ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9055	8955	8884	8970	8905	8978	9077
2	9055	8955	8884	8971	8906	8979	9077
3	9055	8955	8885	8972	8906	8980	9077
4	9055	8955	8884	8971	8905	8981	9077
5	9055	8955	8884	8970	8905	8978	9077
6	9055	8955	8886	8973	8906	8979	9077
7	9055	8955	8886	8973	8906	8979	9077
8	9055	8955	8884	8970	8905	8978	9077
9	9055	8955	8884	8971	8905	8981	9077
10	9055	8955	8886	8973	8906	8979	9077
11	9055	8955	8884	8971	8906	8979	9077
12	9055	8955	8885	8972	8906	8980	9077
13	9055	8955	8884	8971	8907	8981	9077
14	9055	8955	8884	8971	8905	8978	9077
15	9055	8955	8885	8972	8906	8980	9077
16	9055	8955	8885	8972	8906	8980	9077
17	9055	8955	8884	8971	8906	8979	9077
18	9055	8955	8884	8971	8905	8978	9077
19	9055	8955	8884	8971	8906	8982	9077
20	9055	8955	8884	8971	8906	8979	9077
