ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3304	3278	3320	3269	3225	3257	3314
2	3305	3278	3320	3269	3225	3257	3315
3	3305	3278	3320	3269	3225	3257	3314
4	3305	3278	3320	3269	3225	3257	3315
5	3305	3279	3320	3270	3226	3257	3314
6	3304	3278	3320	3269	3225	3257	3314
7	3305	3278	3320	3269	3225	3257	3314
8	3305	3278	3320	3269	3227	3257	3314
9	3304	3278	3320	3269	3225	3257	3314
10	3305	3278	3320	3269	3225	3257	3315
11	3305	3278	3320	3269	3225	3257	3314
12	3305	3278	3320	3269	3225	3257	3314
13	3305	3278	3320	3269	3228	3257	3314
14	3305	3278	3320	3269	3227	3257	3314
15	3305	3278	3320	3269	3225	3257	3314
16	3305	3278	3320	3269	3225	3257	3316
17	3305	3278	3320	3269	3225	3257	3314
18	3306	3280	3321	3269	3228	3258	3317
19	3305	3278	3320	3269	3227	3257	3314
20	3306	3280	3321	3269	3228	3258	3317
