ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5435	5377	5385	5399	5331	5401	5451
2	5435	5377	5385	5399	5331	5401	5451
3	5435	5378	5385	5399	5331	5402	5451
4	5435	5377	5385	5399	5331	5402	5451
5	5435	5379	5386	5399	5331	5401	5451
6	5435	5378	5385	5399	5331	5402	5451
7	5435	5377	5385	5399	5331	5402	5451
8	5435	5379	5387	5399	5331	5401	5451
9	5435	5379	5386	5399	5331	5401	5451
10	5435	5379	5386	5399	5331	5401	5451
11	5435	5379	5386	5399	5331	5401	5451
12	5435	5377	5385	5399	5331	5402	5451
13	5435	5379	5386	5399	5331	5401	5451
14	5435	5377	5385	5399	5331	5403	5451
15	5436	5379	5388	5399	5331	5404	5451
16	5435	5377	5385	5399	5331	5402	5451
17	5435	5379	5386	5399	5331	5401	5451
18	5435	5377	5385	5399	5331	5401	5451
19	5435	5377	5385	5399	5332	5402	5451
20	5435	5377	5385	5400	5331	5401	5451
