ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9256	9175	9107	9184	9133	9214	9293
2	9256	9175	9107	9184	9133	9214	9293
3	9256	9175	9107	9184	9133	9214	9293
4	9257	9175	9107	9185	9134	9215	9294
5	9256	9175	9107	9184	9133	9214	9293
6	9256	9175	9107	9185	9133	9214	9294
7	9256	9175	9107	9184	9133	9214	9293
8	9257	9175	9107	9185	9134	9216	9294
9	9256	9175	9107	9184	9133	9214	9293
10	9257	9175	9107	9185	9134	9215	9294
11	9257	9175	9107	9185	9134	9215	9294
12	9257	9175	9107	9185	9134	9215	9294
13	9258	9176	9107	9185	9133	9214	9293
14	9256	9175	9107	9184	9133	9214	9293
15	9256	9175	9107	9184	9133	9214	9293
16	9258	9175	9107	9185	9133	9214	9293
17	9256	9175	9107	9185	9133	9214	9294
18	9258	9175	9107	9185	9133	9214	9293
19	9257	9175	9107	9185	9134	9215	9294
20	9256	9175	9107	9184	9133	9214	9293
