ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11796	11696	11705	11781	11753	11791	11886
2	11796	11696	11705	11781	11753	11791	11886
3	11797	11696	11705	11781	11754	11791	11887
4	11796	11697	11706	11782	11755	11792	11888
5	11796	11697	11705	11781	11754	11793	11889
6	11796	11696	11705	11781	11753	11791	11886
7	11798	11696	11705	11783	11753	11791	11886
8	11798	11696	11705	11783	11753	11791	11886
9	11796	11697	11705	11781	11754	11793	11889
10	11796	11697	11706	11782	11755	11792	11888
11	11796	11697	11706	11782	11755	11792	11888
12	11796	11696	11705	11781	11753	11791	11886
13	11796	11697	11705	11781	11754	11793	11890
14	11796	11696	11705	11781	11756	11791	11888
15	11797	11696	11705	11784	11754	11794	11891
16	11796	11696	11705	11781	11753	11791	11886
17	11796	11698	11707	11783	11753	11791	11886
18	11796	11697	11705	11781	11754	11793	11889
19	11797	11696	11705	11781	11754	11793	11887
20	11796	11696	11705	11781	11753	11791	11886
