ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7559	7465	7474	7484	7440	7516	7582
2	7559	7465	7474	7485	7440	7517	7582
3	7559	7465	7474	7485	7440	7517	7582
4	7559	7465	7474	7484	7440	7517	7582
5	7559	7465	7474	7484	7440	7517	7582
6	7559	7465	7474	7484	7440	7516	7582
7	7559	7465	7474	7484	7440	7516	7582
8	7559	7465	7474	7484	7440	7516	7582
9	7559	7465	7474	7484	7440	7517	7582
10	7559	7465	7474	7484	7440	7516	7582
11	7559	7465	7474	7484	7440	7516	7582
12	7559	7465	7474	7484	7440	7516	7582
13	7559	7465	7474	7484	7440	7516	7582
14	7559	7465	7474	7484	7440	7517	7582
15	7559	7465	7474	7484	7440	7516	7582
16	7559	7465	7474	7484	7440	7516	7582
17	7559	7465	7474	7485	7440	7517	7582
18	7559	7465	7474	7484	7440	7517	7582
19	7559	7466	7475	7484	7441	7517	7583
20	7559	7465	7474	7484	7440	7517	7582
