ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6366	6293	6318	6295	6238	6367	6426
2	6367	6293	6319	6295	6238	6367	6426
3	6367	6293	6320	6295	6238	6367	6426
4	6367	6294	6320	6296	6238	6368	6427
5	6367	6293	6319	6295	6238	6367	6426
6	6367	6293	6320	6297	6238	6367	6426
7	6367	6293	6320	6295	6238	6367	6426
8	6367	6293	6320	6295	6238	6367	6426
9	6367	6293	6321	6298	6238	6367	6426
10	6367	6293	6320	6295	6238	6367	6426
11	6367	6293	6320	6295	6238	6367	6426
12	6367	6293	6320	6295	6238	6367	6426
13	6368	6293	6320	6295	6239	6367	6426
14	6369	6293	6320	6299	6238	6368	6427
15	6367	6293	6320	6295	6238	6367	6426
16	6367	6294	6320	6296	6238	6368	6427
17	6367	6295	6320	6296	6238	6368	6427
18	6370	6296	6320	6300	6238	6367	6426
19	6367	6293	6319	6295	6238	6368	6426
20	6367	6293	6319	6295	6238	6367	6426
