ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2432	2400	2411	2382	2331	2317	2404
2	2432	2400	2411	2382	2331	2317	2405
3	2432	2401	2411	2383	2331	2317	2406
4	2432	2402	2411	2382	2331	2317	2404
5	2432	2402	2411	2382	2331	2317	2404
6	2432	2400	2411	2382	2331	2317	2405
7	2432	2401	2411	2383	2331	2317	2406
8	2432	2401	2411	2383	2331	2317	2407
9	2432	2403	2411	2383	2331	2317	2407
10	2432	2400	2411	2382	2331	2317	2405
11	2432	2403	2411	2382	2331	2317	2405
12	2432	2400	2411	2382	2331	2317	2404
13	2432	2401	2411	2383	2331	2317	2406
14	2432	2402	2411	2382	2331	2317	2404
15	2432	2401	2411	2382	2331	2317	2406
16	2432	2401	2411	2383	2331	2317	2407
17	2432	2402	2411	2382	2331	2317	2404
18	2432	2401	2411	2383	2331	2317	2406
19	2432	2400	2411	2382	2331	2317	2407
20	2432	2400	2411	2382	2331	2317	2404
