ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3379	3354	3388	3350	3292	3335	3379
2	3379	3354	3388	3350	3292	3336	3379
3	3379	3354	3388	3350	3292	3336	3379
4	3379	3354	3388	3350	3292	3336	3379
5	3379	3354	3388	3350	3292	3336	3379
6	3379	3354	3388	3350	3292	3336	3379
7	3379	3354	3388	3350	3292	3336	3379
8	3379	3354	3388	3350	3292	3336	3379
9	3379	3354	3388	3350	3292	3335	3379
10	3379	3354	3388	3350	3292	3336	3379
11	3380	3354	3388	3350	3292	3336	3379
12	3379	3354	3388	3350	3292	3336	3379
13	3379	3354	3388	3350	3292	3335	3380
14	3379	3354	3388	3350	3292	3335	3379
15	3379	3354	3388	3350	3292	3336	3379
16	3379	3354	3388	3350	3292	3336	3379
17	3381	3354	3388	3350	3292	3336	3379
18	3379	3354	3388	3350	3292	3335	3379
19	3379	3354	3388	3350	3292	3336	3379
20	3379	3354	3388	3350	3292	3336	3379
