ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5548	5492	5504	5506	5452	5526	5575
2	5549	5493	5504	5507	5452	5527	5576
3	5549	5493	5504	5507	5452	5527	5576
4	5549	5493	5504	5507	5452	5527	5576
5	5549	5493	5504	5507	5452	5527	5576
6	5549	5493	5504	5507	5452	5527	5576
7	5549	5493	5504	5507	5452	5527	5576
8	5549	5493	5504	5507	5452	5527	5576
9	5549	5493	5504	5507	5452	5527	5576
10	5549	5493	5504	5507	5452	5527	5576
11	5549	5493	5504	5507	5452	5527	5576
12	5549	5493	5504	5507	5452	5527	5576
13	5549	5493	5504	5507	5453	5527	5576
14	5550	5494	5504	5507	5454	5526	5577
15	5548	5492	5504	5506	5452	5526	5575
16	5549	5493	5504	5507	5453	5527	5576
17	5549	5493	5504	5507	5452	5527	5576
18	5549	5493	5504	5507	5452	5527	5576
19	5549	5493	5504	5507	5452	5527	5576
20	5549	5493	5504	5507	5452	5527	5576
