ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7773	7674	7655	7704	7656	7715	7798
2	7774	7675	7656	7705	7656	7716	7798
3	7774	7676	7656	7706	7656	7717	7798
4	7773	7674	7657	7707	7656	7716	7799
5	7775	7674	7657	7707	7656	7715	7798
6	7774	7676	7656	7706	7656	7717	7800
7	7774	7675	7656	7705	7656	7716	7798
8	7774	7675	7656	7705	7656	7716	7798
9	7776	7675	7656	7705	7656	7716	7798
10	7773	7674	7657	7707	7656	7716	7799
11	7773	7674	7655	7704	7656	7715	7798
12	7777	7676	7656	7706	7656	7717	7798
13	7773	7674	7655	7704	7656	7715	7798
14	7774	7675	7656	7705	7656	7716	7798
15	7774	7675	7656	7705	7656	7716	7798
16	7773	7674	7655	7704	7656	7718	7798
17	7778	7674	7655	7704	7656	7715	7798
18	7774	7675	7656	7705	7656	7719	7798
19	7774	7675	7656	7705	7656	7716	7798
20	7773	7674	7657	7707	7656	7716	7799
