ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1227	1217	1229	1225	1213	1197	1240
2	1228	1218	1230	1225	1214	1197	1240
3	1227	1217	1231	1225	1214	1197	1240
4	1227	1217	1231	1225	1214	1197	1240
5	1229	1217	1231	1225	1214	1197	1240
6	1227	1217	1231	1225	1215	1197	1240
7	1227	1217	1232	1225	1214	1198	1240
8	1227	1217	1233	1225	1213	1197	1240
9	1227	1217	1231	1225	1214	1197	1240
10	1229	1217	1231	1225	1214	1197	1240
11	1230	1217	1231	1225	1214	1197	1240
12	1231	1217	1231	1225	1215	1197	1240
13	1227	1217	1234	1225	1214	1197	1240
14	1227	1217	1231	1225	1214	1197	1241
15	1227	1217	1231	1226	1214	1197	1240
16	1227	1217	1231	1225	1214	1197	1240
17	1227	1217	1231	1225	1214	1197	1240
18	1232	1217	1231	1225	1214	1198	1240
19	1227	1217	1231	1225	1214	1197	1240
20	1227	1217	1231	1225	1214	1197	1240
