ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11394	11279	11283	11375	11327	11370	11475
2	11394	11279	11284	11376	11327	11371	11476
3	11394	11279	11285	11375	11327	11370	11475
4	11394	11279	11284	11377	11328	11372	11477
5	11394	11279	11285	11375	11327	11370	11475
6	11394	11279	11284	11376	11327	11371	11476
7	11395	11279	11285	11375	11327	11370	11475
8	11395	11279	11285	11375	11327	11370	11475
9	11394	11279	11284	11378	11328	11373	11477
10	11394	11279	11284	11376	11327	11371	11476
11	11394	11279	11284	11377	11328	11372	11477
12	11394	11279	11286	11376	11327	11370	11475
13	11396	11279	11285	11375	11328	11374	11477
14	11394	11279	11285	11376	11327	11371	11475
15	11394	11279	11285	11375	11327	11370	11475
16	11394	11279	11284	11377	11327	11371	11475
17	11395	11279	11285	11375	11327	11370	11475
18	11394	11279	11284	11376	11327	11371	11475
19	11394	11279	11286	11376	11327	11370	11475
20	11394	11279	11283	11375	11327	11370	11475
