ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2754	2715	2740	2704	2654	2646	2715
2	2754	2716	2740	2705	2654	2647	2715
3	2754	2716	2740	2705	2655	2646	2715
4	2754	2715	2740	2704	2654	2646	2715
5	2754	2715	2740	2704	2654	2646	2715
6	2754	2716	2740	2705	2654	2647	2715
7	2754	2715	2740	2704	2654	2646	2715
8	2754	2716	2740	2705	2654	2647	2715
9	2754	2716	2740	2705	2654	2647	2715
10	2754	2715	2740	2704	2654	2646	2715
11	2754	2716	2740	2705	2654	2647	2715
12	2754	2716	2740	2705	2656	2648	2716
13	2754	2716	2740	2705	2654	2646	2715
14	2754	2716	2740	2705	2655	2646	2715
15	2754	2716	2740	2705	2654	2646	2715
16	2754	2716	2740	2705	2654	2647	2715
17	2754	2716	2740	2705	2654	2647	2715
18	2754	2716	2740	2705	2654	2647	2715
19	2754	2716	2740	2705	2654	2647	2715
20	2754	2716	2740	2705	2654	2647	2715
