ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11638	11540	11572	11649	11591	11647	11736
2	11638	11541	11572	11649	11592	11648	11737
3	11638	11540	11572	11649	11591	11649	11736
4	11638	11540	11572	11649	11591	11649	11736
5	11638	11540	11572	11649	11591	11649	11736
6	11638	11540	11572	11649	11591	11649	11736
7	11638	11540	11572	11649	11591	11647	11736
8	11638	11540	11573	11649	11591	11647	11736
9	11639	11540	11572	11649	11591	11650	11736
10	11638	11540	11572	11649	11591	11649	11736
11	11638	11540	11574	11650	11593	11649	11736
12	11638	11540	11572	11649	11591	11649	11736
13	11640	11540	11572	11649	11594	11649	11736
14	11638	11540	11572	11649	11591	11649	11736
15	11638	11540	11572	11649	11591	11649	11736
16	11638	11540	11572	11649	11591	11649	11736
17	11638	11541	11572	11649	11592	11648	11737
18	11638	11540	11572	11649	11591	11649	11736
19	11638	11542	11572	11649	11592	11648	11737
20	11638	11540	11572	11649	11591	11649	11736
