ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8300	8230	8148	8212	8173	8246	8313
2	8300	8230	8149	8212	8174	8246	8314
3	8300	8230	8148	8212	8175	8246	8313
4	8301	8230	8148	8212	8174	8246	8313
5	8300	8230	8149	8212	8174	8246	8314
6	8300	8230	8148	8212	8173	8246	8313
7	8301	8230	8148	8212	8174	8246	8313
8	8300	8230	8149	8212	8174	8246	8314
9	8300	8230	8148	8212	8173	8246	8313
10	8300	8230	8148	8212	8173	8246	8313
11	8301	8230	8148	8212	8174	8246	8313
12	8300	8230	8149	8212	8174	8246	8314
13	8300	8230	8150	8212	8174	8246	8314
14	8300	8230	8148	8212	8173	8246	8313
15	8300	8230	8149	8212	8174	8246	8315
16	8300	8230	8149	8212	8174	8246	8314
17	8300	8230	8149	8212	8174	8246	8315
18	8301	8230	8148	8212	8174	8246	8313
19	8300	8230	8148	8212	8173	8246	8313
20	8300	8230	8148	8212	8176	8246	8313
