ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	519	502	497	533	490	499	534
2	519	502	497	533	490	499	534
3	519	503	497	533	491	499	534
4	519	502	497	533	491	499	534
5	519	502	497	533	491	499	534
6	520	504	498	533	491	500	535
7	519	502	497	533	491	499	534
8	519	503	497	533	491	499	534
9	520	504	498	533	491	499	536
10	519	502	497	533	490	499	534
11	520	504	498	533	491	500	535
12	519	502	497	533	490	499	534
13	519	503	497	533	491	499	534
14	519	502	497	533	490	499	534
15	520	504	498	534	491	500	535
16	519	502	497	533	490	499	534
17	519	502	497	533	490	499	534
18	519	502	497	533	490	499	534
19	519	502	499	535	490	499	534
20	519	502	497	533	491	499	534
