ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6623	6549	6580	6551	6494	6619	6683
2	6623	6549	6580	6551	6494	6620	6683
3	6623	6549	6580	6551	6494	6619	6683
4	6623	6549	6581	6551	6494	6619	6683
5	6623	6549	6580	6551	6494	6619	6683
6	6623	6549	6580	6551	6494	6619	6683
7	6623	6550	6580	6551	6494	6619	6683
8	6623	6549	6580	6551	6494	6619	6683
9	6623	6549	6580	6551	6494	6619	6683
10	6623	6549	6580	6551	6494	6619	6683
11	6623	6549	6580	6551	6494	6619	6683
12	6623	6549	6580	6551	6494	6619	6683
13	6623	6549	6580	6551	6494	6619	6683
14	6624	6549	6580	6551	6494	6621	6684
15	6623	6549	6580	6551	6494	6619	6683
16	6623	6549	6580	6551	6494	6619	6683
17	6623	6549	6580	6551	6494	6619	6683
18	6624	6549	6580	6551	6494	6619	6683
19	6623	6549	6580	6551	6494	6619	6683
20	6623	6549	6580	6551	6494	6619	6683
