ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8952	8856	8789	8869	8806	8874	8975
2	8952	8856	8789	8869	8806	8874	8975
3	8953	8857	8789	8869	8806	8874	8976
4	8953	8857	8789	8869	8806	8874	8976
5	8952	8856	8789	8869	8806	8875	8976
6	8953	8857	8789	8869	8806	8874	8976
7	8954	8857	8789	8869	8806	8876	8975
8	8952	8856	8789	8869	8806	8875	8976
9	8954	8857	8789	8869	8806	8876	8975
10	8954	8857	8789	8869	8806	8876	8975
11	8954	8857	8789	8869	8806	8876	8975
12	8954	8857	8789	8869	8806	8876	8975
13	8952	8856	8789	8869	8806	8874	8975
14	8954	8857	8789	8869	8806	8876	8975
15	8952	8856	8789	8869	8806	8875	8976
16	8952	8858	8789	8870	8807	8876	8977
17	8954	8857	8789	8869	8806	8876	8975
18	8952	8856	8789	8869	8806	8875	8976
19	8952	8856	8789	8871	8806	8875	8976
20	8952	8858	8789	8870	8806	8876	8977
