ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4519	4460	4482	4457	4418	4466	4522
2	4520	4460	4483	4458	4419	4467	4523
3	4521	4460	4484	4457	4419	4466	4523
4	4521	4460	4484	4457	4419	4466	4523
5	4520	4460	4483	4457	4420	4466	4523
6	4522	4460	4482	4457	4421	4468	4524
7	4520	4460	4483	4459	4419	4466	4523
8	4521	4460	4484	4457	4419	4466	4523
9	4522	4460	4482	4457	4421	4468	4524
10	4520	4460	4483	4457	4419	4466	4523
11	4520	4460	4483	4457	4420	4466	4523
12	4519	4460	4485	4457	4418	4466	4522
13	4519	4460	4485	4457	4418	4466	4522
14	4522	4460	4482	4457	4421	4468	4524
15	4520	4460	4483	4457	4420	4466	4523
16	4521	4460	4484	4457	4419	4466	4523
17	4521	4460	4484	4457	4419	4466	4523
18	4520	4460	4483	4457	4419	4466	4523
19	4520	4460	4483	4459	4419	4466	4523
20	4519	4460	4482	4457	4418	4466	4522
