ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2685	2651	2667	2631	2583	2574	2653
2	2686	2651	2667	2631	2583	2574	2653
3	2685	2651	2668	2631	2584	2575	2653
4	2687	2652	2667	2632	2585	2576	2654
5	2685	2651	2667	2631	2583	2574	2653
6	2685	2651	2667	2631	2583	2574	2653
7	2685	2652	2669	2631	2584	2575	2653
8	2685	2651	2667	2631	2583	2574	2653
9	2685	2651	2667	2631	2583	2574	2653
10	2688	2652	2667	2632	2586	2576	2654
11	2688	2652	2667	2632	2586	2576	2654
12	2685	2651	2668	2631	2584	2575	2653
13	2685	2652	2669	2631	2584	2575	2653
14	2685	2652	2669	2631	2584	2575	2653
15	2685	2651	2667	2631	2583	2574	2654
16	2685	2652	2669	2631	2584	2575	2653
17	2685	2651	2667	2631	2583	2574	2653
18	2685	2651	2667	2631	2583	2574	2653
19	2687	2652	2669	2632	2587	2576	2654
20	2686	2651	2667	2631	2583	2574	2653
