ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11713	11624	11638	11715	11662	11714	11808
2	11713	11624	11638	11715	11662	11714	11808
3	11713	11624	11638	11715	11662	11714	11808
4	11713	11624	11638	11715	11662	11714	11808
5	11713	11624	11638	11715	11662	11714	11808
6	11713	11624	11638	11715	11662	11714	11808
7	11713	11624	11638	11715	11662	11714	11808
8	11713	11624	11638	11715	11662	11714	11809
9	11713	11624	11638	11715	11662	11714	11808
10	11713	11624	11638	11715	11662	11714	11808
11	11713	11624	11638	11715	11662	11714	11808
12	11713	11624	11638	11715	11662	11714	11808
13	11714	11625	11638	11715	11662	11715	11808
14	11713	11624	11638	11715	11662	11714	11808
15	11714	11626	11639	11716	11663	11714	11808
16	11715	11626	11640	11716	11662	11714	11808
17	11713	11624	11638	11715	11662	11714	11808
18	11713	11624	11638	11715	11662	11714	11808
19	11716	11624	11638	11715	11662	11714	11808
20	11713	11624	11638	11715	11662	11714	11808
