ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9977	9895	9837	9901	9892	9925	10006
2	9977	9895	9837	9901	9892	9926	10006
3	9978	9896	9838	9901	9893	9927	10007
4	9979	9896	9839	9901	9893	9928	10008
5	9977	9895	9837	9901	9892	9929	10009
6	9977	9895	9837	9901	9892	9925	10010
7	9977	9895	9837	9901	9892	9925	10006
8	9977	9895	9837	9901	9892	9925	10006
9	9977	9895	9837	9901	9892	9925	10006
10	9978	9896	9838	9901	9893	9927	10007
11	9977	9895	9837	9901	9892	9925	10006
12	9977	9895	9837	9901	9893	9925	10010
13	9977	9895	9837	9901	9892	9925	10006
14	9978	9896	9838	9901	9893	9927	10007
15	9977	9895	9837	9901	9892	9925	10010
16	9978	9896	9838	9901	9893	9927	10007
17	9979	9896	9839	9901	9893	9928	10008
18	9978	9896	9840	9901	9893	9927	10007
19	9978	9896	9838	9901	9893	9927	10007
20	9978	9896	9838	9901	9893	9927	10007
