ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3520	3486	3520	3488	3442	3486	3517
2	3520	3486	3520	3488	3442	3486	3517
3	3520	3486	3520	3488	3442	3487	3517
4	3520	3486	3520	3488	3442	3487	3517
5	3520	3486	3520	3488	3442	3486	3517
6	3520	3486	3520	3489	3442	3486	3518
7	3520	3486	3520	3488	3442	3486	3517
8	3520	3486	3520	3489	3442	3486	3518
9	3521	3486	3520	3488	3443	3488	3517
10	3520	3486	3520	3488	3442	3487	3517
11	3520	3486	3520	3488	3442	3487	3517
12	3520	3486	3520	3489	3442	3486	3518
13	3521	3486	3520	3488	3443	3488	3517
14	3520	3486	3521	3488	3442	3487	3517
15	3521	3486	3520	3488	3443	3488	3517
16	3521	3486	3520	3488	3443	3488	3517
17	3520	3486	3522	3488	3444	3487	3517
18	3521	3486	3520	3488	3443	3488	3517
19	3521	3487	3520	3488	3443	3488	3517
20	3520	3486	3520	3488	3442	3487	3517
