ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5899	5839	5842	5850	5797	5900	5945
2	5899	5840	5843	5850	5798	5901	5945
3	5899	5840	5844	5850	5797	5901	5945
4	5899	5839	5842	5850	5797	5900	5945
5	5899	5840	5844	5850	5797	5900	5945
6	5899	5840	5844	5850	5797	5901	5945
7	5899	5839	5842	5850	5797	5900	5945
8	5899	5841	5844	5850	5797	5901	5945
9	5899	5840	5844	5850	5797	5901	5945
10	5899	5840	5844	5850	5799	5901	5945
11	5899	5839	5842	5850	5797	5900	5945
12	5899	5840	5844	5850	5797	5901	5945
13	5899	5839	5842	5850	5797	5900	5945
14	5899	5839	5844	5850	5797	5900	5945
15	5899	5840	5844	5850	5799	5901	5945
16	5899	5840	5844	5850	5797	5901	5945
17	5899	5840	5844	5850	5797	5901	5945
18	5899	5840	5844	5850	5797	5901	5945
19	5899	5839	5844	5850	5797	5900	5945
20	5899	5839	5842	5850	5797	5900	5945
