ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13520	13456	13486	13631	13509	13533	13662
2	13520	13457	13486	13631	13510	13533	13663
3	13520	13458	13486	13631	13509	13533	13662
4	13521	13457	13486	13631	13510	13533	13662
5	13520	13457	13486	13631	13510	13534	13662
6	13520	13457	13486	13631	13510	13533	13662
7	13521	13457	13486	13632	13511	13533	13662
8	13521	13459	13486	13631	13512	13533	13662
9	13520	13459	13486	13631	13509	13533	13662
10	13521	13457	13486	13633	13511	13533	13662
11	13520	13457	13486	13631	13510	13533	13662
12	13520	13457	13486	13631	13510	13533	13662
13	13520	13458	13486	13631	13509	13533	13662
14	13520	13457	13486	13631	13510	13533	13662
15	13521	13457	13486	13631	13511	13533	13662
16	13521	13459	13486	13631	13512	13533	13662
17	13521	13457	13486	13633	13511	13533	13662
18	13521	13457	13486	13631	13513	13533	13662
19	13520	13457	13486	13631	13510	13533	13663
20	13520	13458	13486	13631	13509	13533	13662
