ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11532	11428	11436	11523	11484	11534	11623
2	11533	11428	11436	11524	11485	11534	11623
3	11533	11428	11436	11524	11484	11534	11624
4	11534	11428	11436	11524	11484	11535	11624
5	11534	11428	11436	11524	11484	11535	11624
6	11532	11428	11436	11525	11486	11536	11623
7	11535	11428	11436	11525	11487	11534	11623
8	11532	11428	11436	11523	11484	11534	11623
9	11534	11428	11436	11524	11484	11535	11624
10	11532	11428	11436	11523	11484	11534	11623
11	11533	11428	11436	11526	11487	11534	11623
12	11532	11429	11437	11523	11484	11537	11623
13	11535	11428	11436	11525	11487	11534	11623
14	11533	11428	11436	11524	11485	11534	11623
15	11533	11428	11436	11524	11484	11534	11624
16	11533	11428	11436	11524	11484	11534	11624
17	11533	11428	11436	11524	11484	11534	11624
18	11534	11428	11436	11524	11484	11535	11624
19	11535	11428	11436	11525	11487	11534	11623
20	11533	11428	11436	11524	11484	11534	11624
