ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3175	3147	3193	3142	3107	3113	3179
2	3176	3147	3193	3142	3107	3113	3179
3	3176	3148	3193	3142	3107	3113	3180
4	3176	3147	3193	3142	3107	3113	3180
5	3176	3147	3193	3142	3107	3113	3180
6	3176	3147	3193	3142	3107	3113	3180
7	3176	3147	3194	3143	3107	3114	3181
8	3176	3147	3193	3142	3107	3113	3179
9	3176	3148	3193	3142	3107	3113	3180
10	3176	3147	3194	3143	3107	3114	3181
11	3176	3147	3193	3142	3107	3113	3179
12	3176	3148	3193	3142	3107	3113	3180
13	3176	3147	3193	3142	3107	3113	3179
14	3176	3147	3193	3142	3107	3113	3180
15	3176	3147	3193	3142	3107	3113	3179
16	3176	3147	3193	3142	3107	3113	3179
17	3176	3147	3193	3142	3107	3113	3179
18	3176	3147	3194	3143	3107	3114	3181
19	3177	3147	3193	3142	3107	3113	3179
20	3176	3147	3193	3142	3107	3113	3182
