ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5022	4970	4969	4975	4938	4975	5025
2	5023	4970	4969	4976	4939	4976	5025
3	5022	4971	4969	4977	4938	4977	5026
4	5022	4971	4969	4977	4938	4978	5027
5	5022	4971	4969	4977	4938	4977	5027
6	5023	4970	4969	4975	4939	4976	5025
7	5022	4971	4969	4977	4938	4979	5027
8	5022	4971	4969	4977	4938	4978	5028
9	5023	4970	4969	4975	4939	4980	5025
10	5022	4971	4969	4978	4938	4978	5027
11	5022	4971	4969	4978	4938	4978	5027
12	5022	4971	4969	4978	4938	4978	5027
13	5022	4971	4969	4977	4938	4979	5027
14	5022	4971	4969	4977	4938	4978	5028
15	5023	4970	4969	4976	4939	4976	5025
16	5023	4970	4969	4976	4939	4976	5025
17	5022	4971	4969	4978	4938	4978	5027
18	5022	4971	4969	4977	4938	4978	5029
19	5022	4971	4969	4978	4938	4978	5027
20	5022	4971	4969	4978	4938	4978	5027
