ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12122	11989	12039	12129	12061	12126	12227
2	12123	11989	12039	12129	12061	12126	12227
3	12122	11989	12040	12129	12061	12126	12227
4	12123	11989	12039	12129	12061	12126	12227
5	12122	11989	12039	12129	12061	12126	12227
6	12123	11989	12039	12129	12061	12126	12227
7	12122	11989	12039	12129	12061	12126	12227
8	12122	11989	12039	12129	12061	12126	12227
9	12122	11989	12040	12129	12061	12126	12227
10	12122	11989	12040	12129	12061	12127	12227
11	12122	11990	12041	12129	12061	12126	12228
12	12122	11989	12039	12129	12061	12126	12227
13	12123	11989	12039	12129	12061	12126	12227
14	12122	11989	12039	12129	12062	12126	12229
15	12122	11990	12041	12129	12061	12126	12228
16	12122	11990	12041	12129	12061	12126	12228
17	12123	11989	12039	12129	12061	12126	12227
18	12122	11989	12039	12129	12061	12128	12227
19	12123	11989	12042	12129	12061	12126	12227
20	12122	11989	12040	12129	12061	12126	12227
