ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8714	8631	8554	8636	8581	8653	8738
2	8714	8631	8554	8637	8581	8653	8738
3	8714	8631	8555	8636	8582	8654	8739
4	8714	8632	8555	8636	8583	8654	8740
5	8714	8631	8554	8637	8581	8653	8738
6	8714	8631	8554	8636	8581	8653	8738
7	8714	8631	8556	8636	8582	8654	8739
8	8715	8631	8555	8636	8582	8654	8739
9	8714	8631	8556	8636	8582	8654	8739
10	8714	8632	8555	8636	8581	8654	8740
11	8714	8631	8556	8636	8582	8654	8739
12	8714	8631	8555	8636	8582	8654	8739
13	8714	8631	8555	8636	8582	8654	8739
14	8714	8631	8555	8636	8582	8654	8739
15	8714	8631	8555	8636	8582	8654	8739
16	8714	8631	8554	8636	8581	8653	8738
17	8716	8632	8555	8636	8581	8654	8741
18	8714	8631	8555	8636	8582	8654	8739
19	8714	8631	8556	8636	8582	8654	8739
20	8714	8631	8554	8636	8581	8655	8738
