ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2557	2511	2535	2493	2457	2437	2520
2	2557	2511	2535	2494	2457	2438	2520
3	2557	2512	2535	2493	2457	2437	2520
4	2558	2513	2535	2493	2457	2437	2521
5	2559	2513	2535	2495	2457	2437	2521
6	2559	2513	2535	2495	2457	2437	2521
7	2557	2511	2535	2493	2457	2437	2520
8	2557	2511	2535	2494	2457	2438	2520
9	2557	2512	2535	2493	2457	2437	2520
10	2559	2513	2535	2495	2457	2437	2521
11	2557	2511	2535	2493	2458	2437	2520
12	2559	2513	2535	2495	2457	2437	2521
13	2557	2511	2535	2493	2457	2437	2520
14	2559	2513	2535	2495	2457	2437	2521
15	2557	2511	2535	2493	2457	2437	2520
16	2557	2512	2535	2493	2457	2437	2522
17	2558	2513	2535	2493	2457	2437	2521
18	2559	2513	2535	2495	2457	2437	2521
19	2557	2511	2535	2493	2457	2437	2520
20	2559	2513	2535	2495	2457	2437	2521
