ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1135	1126	1137	1135	1127	1103	1163
2	1135	1126	1138	1135	1128	1104	1163
3	1135	1126	1137	1135	1127	1103	1164
4	1135	1126	1137	1135	1127	1103	1163
5	1135	1126	1137	1135	1127	1103	1164
6	1135	1126	1137	1135	1127	1103	1163
7	1135	1126	1138	1136	1129	1105	1163
8	1135	1126	1138	1135	1127	1106	1163
9	1135	1127	1138	1135	1128	1104	1163
10	1135	1126	1138	1135	1128	1104	1163
11	1135	1126	1137	1135	1127	1103	1163
12	1135	1128	1138	1135	1127	1106	1163
13	1135	1126	1137	1135	1127	1103	1163
14	1135	1126	1138	1135	1128	1104	1163
15	1135	1126	1137	1135	1127	1103	1163
16	1135	1129	1139	1135	1127	1104	1163
17	1135	1126	1137	1135	1127	1103	1163
18	1135	1126	1137	1135	1127	1103	1163
19	1135	1126	1137	1135	1130	1103	1163
20	1135	1128	1138	1135	1127	1106	1165
