ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6593	6517	6548	6529	6470	6593	6659
2	6593	6518	6549	6530	6470	6594	6659
3	6593	6518	6549	6530	6470	6594	6659
4	6593	6517	6548	6529	6470	6595	6659
5	6593	6517	6548	6529	6470	6593	6659
6	6593	6517	6548	6529	6470	6595	6659
7	6594	6519	6548	6531	6470	6594	6660
8	6594	6519	6548	6531	6470	6594	6660
9	6593	6517	6548	6529	6470	6595	6659
10	6593	6517	6548	6529	6470	6593	6659
11	6595	6517	6550	6529	6470	6594	6659
12	6595	6519	6550	6529	6471	6594	6659
13	6594	6519	6548	6531	6470	6594	6660
14	6593	6518	6549	6530	6470	6594	6659
15	6593	6517	6548	6529	6470	6595	6659
16	6595	6517	6550	6529	6470	6594	6659
17	6595	6517	6550	6529	6470	6596	6659
18	6593	6517	6548	6529	6470	6595	6659
19	6593	6518	6549	6530	6470	6594	6659
20	6595	6517	6550	6529	6470	6594	6659
