ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8534	8446	8364	8441	8388	8484	8533
2	8534	8446	8364	8441	8388	8485	8533
3	8534	8446	8364	8442	8388	8486	8533
4	8534	8446	8364	8441	8388	8484	8533
5	8534	8446	8364	8441	8388	8484	8534
6	8534	8446	8364	8443	8388	8486	8533
7	8535	8447	8364	8444	8388	8484	8533
8	8534	8448	8364	8442	8388	8486	8533
9	8535	8447	8364	8445	8388	8484	8533
10	8534	8448	8364	8442	8388	8486	8533
11	8534	8446	8364	8441	8388	8487	8535
12	8535	8447	8364	8445	8388	8484	8533
13	8534	8446	8364	8441	8388	8484	8534
14	8534	8446	8364	8441	8388	8484	8533
15	8535	8447	8364	8445	8388	8484	8533
16	8535	8447	8364	8445	8388	8484	8534
17	8534	8446	8364	8441	8388	8487	8535
18	8535	8447	8364	8445	8388	8484	8534
19	8534	8446	8364	8441	8388	8485	8533
20	8534	8446	8364	8441	8388	8484	8533
