ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1701	1683	1720	1694	1645	1660	1705
2	1701	1683	1721	1695	1645	1660	1705
3	1701	1683	1722	1696	1646	1660	1705
4	1701	1683	1720	1694	1645	1660	1705
5	1701	1683	1721	1695	1645	1660	1705
6	1702	1683	1721	1694	1645	1660	1706
7	1701	1683	1721	1697	1646	1660	1705
8	1701	1683	1721	1695	1645	1660	1705
9	1703	1683	1721	1694	1645	1660	1705
10	1701	1683	1720	1694	1645	1660	1705
11	1701	1683	1721	1698	1646	1660	1705
12	1701	1683	1721	1695	1645	1660	1705
13	1701	1683	1721	1698	1646	1660	1705
14	1701	1683	1720	1694	1645	1660	1705
15	1703	1683	1721	1694	1645	1660	1705
16	1701	1683	1722	1696	1646	1660	1705
17	1701	1683	1721	1695	1645	1660	1705
18	1701	1683	1721	1696	1646	1660	1705
19	1701	1683	1720	1694	1645	1660	1705
20	1701	1683	1721	1695	1645	1660	1705
