ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13968	13884	13937	14048	13934	13950	14082
2	13968	13884	13937	14048	13934	13950	14082
3	13969	13884	13937	14048	13935	13951	14082
4	13969	13884	13937	14048	13935	13951	14082
5	13968	13884	13937	14048	13934	13950	14082
6	13968	13884	13938	14048	13936	13950	14082
7	13969	13884	13939	14048	13937	13952	14082
8	13968	13884	13937	14048	13934	13950	14082
9	13969	13884	13940	14048	13934	13950	14082
10	13968	13885	13937	14048	13934	13953	14082
11	13968	13885	13937	14048	13934	13950	14082
12	13968	13884	13941	14049	13934	13950	14082
13	13969	13884	13937	14048	13938	13951	14083
14	13968	13885	13937	14048	13934	13954	14082
15	13968	13885	13937	14048	13934	13950	14082
16	13968	13885	13937	14048	13934	13950	14082
17	13969	13884	13937	14048	13935	13951	14082
18	13968	13884	13937	14048	13939	13955	14082
19	13968	13884	13937	14048	13939	13955	14082
20	13968	13884	13937	14048	13934	13950	14082
