ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11301	11178	11176	11282	11229	11267	11381
2	11301	11179	11177	11282	11230	11268	11382
3	11302	11180	11178	11282	11231	11269	11382
4	11301	11179	11179	11282	11230	11267	11382
5	11303	11180	11180	11282	11229	11270	11382
6	11301	11180	11181	11282	11232	11269	11382
7	11301	11178	11176	11282	11229	11267	11383
8	11303	11180	11182	11282	11229	11270	11382
9	11301	11179	11179	11282	11230	11267	11382
10	11302	11181	11178	11282	11231	11269	11382
11	11301	11179	11177	11282	11230	11268	11382
12	11303	11180	11183	11282	11229	11270	11382
13	11304	11180	11178	11282	11231	11269	11382
14	11301	11179	11177	11282	11230	11268	11382
15	11301	11178	11176	11282	11230	11271	11384
16	11301	11179	11177	11282	11230	11268	11382
17	11304	11180	11178	11283	11231	11269	11382
18	11302	11180	11178	11282	11231	11269	11382
19	11303	11180	11182	11282	11229	11270	11382
20	11303	11180	11182	11282	11229	11272	11382
