ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10753	10675	10660	10760	10700	10739	10839
2	10754	10675	10660	10761	10700	10739	10839
3	10753	10675	10660	10760	10700	10739	10839
4	10754	10675	10660	10761	10700	10739	10839
5	10754	10675	10660	10761	10700	10739	10839
6	10754	10675	10660	10761	10700	10739	10839
7	10755	10675	10660	10761	10701	10739	10839
8	10754	10675	10660	10761	10700	10739	10839
9	10756	10675	10660	10761	10700	10739	10839
10	10754	10675	10660	10761	10700	10739	10839
11	10753	10675	10660	10760	10700	10739	10839
12	10754	10675	10660	10761	10700	10739	10839
13	10754	10675	10660	10761	10700	10739	10839
14	10753	10675	10660	10760	10700	10739	10839
15	10755	10675	10660	10761	10701	10739	10839
16	10754	10675	10660	10761	10700	10739	10839
17	10754	10675	10660	10761	10700	10739	10839
18	10753	10675	10660	10760	10700	10739	10839
19	10753	10675	10660	10760	10700	10739	10839
20	10754	10675	10660	10761	10700	10739	10839
