ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10445	10361	10332	10406	10377	10417	10513
2	10445	10361	10332	10406	10377	10417	10513
3	10445	10362	10333	10406	10378	10418	10513
4	10445	10362	10334	10407	10377	10419	10513
5	10445	10361	10332	10406	10377	10417	10513
6	10445	10362	10334	10407	10377	10419	10513
7	10445	10362	10334	10407	10377	10417	10513
8	10445	10362	10334	10407	10377	10419	10514
9	10445	10362	10334	10407	10377	10417	10513
10	10445	10362	10334	10407	10377	10417	10513
11	10445	10362	10334	10407	10377	10417	10513
12	10446	10362	10333	10406	10378	10418	10513
13	10445	10362	10333	10406	10378	10418	10513
14	10445	10362	10334	10407	10377	10419	10513
15	10445	10362	10335	10407	10377	10417	10513
16	10445	10362	10333	10406	10377	10418	10513
17	10445	10362	10333	10406	10378	10418	10513
18	10445	10362	10334	10407	10377	10417	10513
19	10447	10361	10332	10406	10377	10417	10513
20	10445	10362	10335	10407	10377	10417	10513
