ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1477	1449	1483	1478	1452	1445	1488
2	1477	1450	1484	1479	1453	1446	1488
3	1477	1451	1485	1479	1454	1447	1489
4	1477	1451	1485	1479	1454	1447	1489
5	1477	1449	1485	1480	1455	1446	1488
6	1477	1451	1486	1479	1454	1447	1489
7	1477	1450	1484	1479	1453	1448	1488
8	1478	1450	1484	1479	1453	1446	1488
9	1477	1452	1485	1479	1454	1447	1489
10	1477	1450	1484	1479	1453	1446	1488
11	1477	1451	1485	1479	1454	1447	1490
12	1477	1451	1485	1479	1454	1447	1489
13	1477	1451	1485	1479	1454	1447	1489
14	1477	1450	1484	1479	1453	1446	1488
15	1477	1450	1484	1479	1453	1448	1488
16	1477	1450	1484	1479	1453	1446	1488
17	1477	1450	1484	1479	1453	1446	1488
18	1477	1451	1485	1479	1454	1447	1489
19	1477	1453	1483	1478	1452	1445	1488
20	1477	1450	1484	1479	1453	1446	1488
