ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7280	7194	7198	7198	7148	7243	7312
2	7280	7194	7198	7199	7149	7243	7312
3	7280	7194	7198	7198	7148	7243	7312
4	7280	7194	7198	7200	7148	7243	7312
5	7280	7194	7198	7198	7148	7243	7312
6	7280	7194	7199	7200	7148	7243	7312
7	7280	7194	7198	7200	7148	7243	7312
8	7280	7194	7198	7200	7148	7243	7312
9	7280	7194	7198	7198	7150	7243	7312
10	7280	7194	7198	7200	7148	7243	7312
11	7280	7194	7198	7199	7149	7243	7312
12	7280	7194	7198	7200	7148	7243	7312
13	7280	7194	7200	7198	7148	7243	7312
14	7280	7194	7198	7200	7148	7243	7312
15	7281	7194	7198	7198	7150	7243	7312
16	7280	7194	7198	7198	7150	7244	7312
17	7280	7194	7198	7201	7149	7243	7312
18	7280	7194	7198	7199	7149	7243	7312
19	7280	7194	7198	7198	7148	7243	7312
20	7281	7194	7198	7198	7150	7243	7312
