ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	852	858	838	853	829	813	864
2	852	859	839	853	829	813	865
3	852	859	838	854	829	813	864
4	852	859	838	854	829	813	864
5	852	859	838	854	829	813	866
6	852	859	839	853	829	813	867
7	852	859	838	854	830	813	864
8	852	859	838	854	829	813	864
9	852	859	838	854	829	813	864
10	852	859	838	855	829	814	864
11	852	859	838	854	829	813	864
12	852	859	838	854	829	813	864
13	852	859	839	853	829	813	867
14	852	859	838	854	829	813	864
15	852	859	838	854	829	813	864
16	852	859	838	854	829	813	864
17	852	859	838	855	829	814	864
18	852	859	838	854	829	813	864
19	852	859	838	854	829	815	864
20	852	859	838	854	829	813	864
