ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5918	5862	5861	5867	5819	5929	5961
2	5918	5862	5861	5867	5819	5929	5962
3	5918	5862	5861	5867	5819	5929	5961
4	5918	5862	5861	5867	5819	5929	5961
5	5918	5863	5861	5868	5819	5930	5963
6	5918	5862	5861	5867	5819	5929	5961
7	5918	5862	5861	5867	5819	5929	5961
8	5918	5862	5861	5868	5819	5930	5963
9	5918	5862	5861	5867	5820	5929	5961
10	5919	5862	5861	5868	5819	5930	5963
11	5918	5862	5861	5867	5819	5929	5961
12	5918	5862	5861	5867	5821	5930	5964
13	5918	5862	5861	5867	5819	5929	5961
14	5918	5862	5862	5867	5819	5929	5961
15	5918	5862	5861	5867	5819	5929	5962
16	5918	5862	5861	5867	5819	5929	5961
17	5918	5862	5861	5867	5819	5929	5962
18	5918	5863	5861	5868	5819	5931	5963
19	5918	5862	5861	5867	5819	5929	5961
20	5918	5862	5861	5867	5819	5929	5962
