ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12479	12355	12397	12483	12427	12483	12589
2	12480	12355	12398	12484	12428	12483	12590
3	12479	12355	12398	12483	12427	12483	12589
4	12481	12356	12398	12485	12427	12483	12589
5	12480	12355	12398	12484	12428	12483	12590
6	12480	12355	12398	12484	12428	12483	12590
7	12479	12355	12398	12486	12429	12483	12589
8	12480	12355	12399	12484	12428	12484	12590
9	12480	12355	12399	12484	12428	12484	12590
10	12481	12355	12398	12486	12428	12485	12589
11	12481	12355	12398	12487	12428	12485	12589
12	12481	12355	12398	12486	12428	12485	12589
13	12479	12355	12398	12483	12427	12483	12589
14	12480	12355	12399	12484	12428	12484	12590
15	12480	12355	12400	12484	12428	12483	12590
16	12479	12355	12398	12483	12427	12483	12589
17	12481	12355	12398	12486	12428	12483	12589
18	12481	12355	12398	12486	12428	12485	12589
19	12480	12355	12399	12484	12428	12484	12590
20	12481	12355	12398	12487	12428	12485	12589
