ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	349	331	338	369	340	336	351
2	350	332	339	370	340	337	352
3	350	333	340	370	340	337	352
4	349	331	338	369	340	336	351
5	349	334	341	369	340	336	353
6	350	333	339	370	340	337	352
7	350	332	339	370	340	337	352
8	350	333	339	370	340	337	352
9	350	333	340	370	340	337	354
10	350	333	339	370	340	337	352
11	350	332	339	370	340	337	352
12	350	332	339	370	340	337	352
13	350	332	339	370	340	337	352
14	349	334	338	369	340	336	351
15	349	331	338	369	340	336	351
16	350	333	339	370	340	337	352
17	349	334	338	369	340	336	351
18	350	332	339	370	340	337	352
19	350	332	339	370	340	337	352
20	349	331	338	369	340	336	351
