ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12049	11921	11973	12054	11986	12052	12151
2	12050	11922	11974	12055	11987	12053	12152
3	12050	11923	11973	12054	11987	12053	12152
4	12050	11923	11973	12054	11987	12053	12152
5	12050	11923	11973	12054	11987	12053	12152
6	12051	11922	11974	12054	11988	12054	12152
7	12049	11921	11973	12054	11986	12055	12151
8	12049	11921	11973	12054	11986	12052	12151
9	12049	11921	11973	12054	11986	12052	12151
10	12049	11921	11973	12054	11986	12055	12151
11	12049	11921	11973	12054	11986	12055	12151
12	12050	11922	11974	12055	11989	12053	12152
13	12051	11921	11974	12054	11988	12054	12152
14	12050	11923	11973	12054	11990	12053	12152
15	12049	11921	11975	12056	11991	12052	12151
16	12049	11921	11973	12054	11986	12052	12151
17	12050	11923	11973	12054	11987	12053	12152
18	12050	11923	11973	12054	11988	12053	12152
19	12050	11923	11973	12054	11992	12053	12152
20	12050	11923	11973	12054	11988	12053	12152
