ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5473	5415	5426	5430	5370	5440	5494
2	5473	5415	5426	5430	5370	5440	5494
3	5474	5415	5426	5430	5370	5440	5494
4	5473	5415	5426	5430	5370	5440	5494
5	5473	5415	5426	5430	5370	5440	5494
6	5474	5415	5426	5430	5370	5440	5494
7	5474	5415	5426	5430	5370	5440	5494
8	5473	5416	5426	5431	5370	5441	5494
9	5474	5415	5426	5430	5370	5440	5494
10	5474	5415	5426	5430	5370	5440	5494
11	5473	5416	5426	5431	5370	5441	5494
12	5474	5415	5426	5432	5370	5440	5494
13	5474	5415	5426	5430	5370	5440	5494
14	5474	5415	5426	5430	5370	5440	5494
15	5473	5415	5426	5430	5370	5440	5494
16	5475	5415	5426	5430	5370	5440	5495
17	5473	5416	5426	5431	5370	5441	5494
18	5473	5415	5426	5430	5370	5440	5494
19	5473	5416	5426	5431	5370	5441	5494
20	5473	5415	5426	5431	5371	5441	5494
