ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10290	10224	10170	10240	10217	10258	10357
2	10290	10224	10170	10240	10217	10258	10357
3	10290	10224	10170	10240	10218	10258	10357
4	10290	10224	10170	10240	10218	10258	10357
5	10290	10225	10171	10240	10219	10259	10358
6	10290	10224	10170	10240	10217	10258	10357
7	10290	10225	10172	10240	10219	10259	10358
8	10290	10225	10172	10240	10220	10258	10359
9	10291	10225	10173	10241	10219	10260	10360
10	10290	10225	10171	10240	10219	10259	10358
11	10292	10225	10172	10240	10220	10258	10359
12	10290	10225	10172	10240	10220	10258	10359
13	10292	10225	10172	10240	10220	10258	10359
14	10290	10225	10171	10240	10219	10259	10358
15	10290	10225	10171	10240	10219	10259	10358
16	10290	10224	10170	10240	10218	10258	10357
17	10290	10225	10172	10240	10220	10258	10359
18	10291	10225	10173	10241	10219	10258	10360
19	10290	10225	10172	10240	10220	10258	10359
20	10290	10225	10172	10240	10221	10258	10359
