ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12926	12844	12880	12973	12897	12942	13045
2	12927	12845	12881	12973	12898	12943	13045
3	12926	12845	12881	12973	12899	12942	13045
4	12927	12845	12881	12973	12898	12943	13045
5	12928	12846	12882	12973	12900	12942	13046
6	12926	12845	12881	12973	12899	12943	13045
7	12926	12844	12880	12973	12897	12942	13045
8	12926	12847	12880	12973	12899	12942	13047
9	12926	12845	12883	12973	12899	12943	13045
10	12926	12845	12881	12973	12899	12943	13045
11	12927	12845	12881	12973	12898	12943	13045
12	12926	12845	12881	12973	12898	12942	13048
13	12926	12844	12880	12973	12897	12942	13045
14	12926	12847	12880	12973	12899	12944	13047
15	12926	12847	12880	12973	12899	12942	13046
16	12926	12847	12880	12973	12899	12942	13046
17	12926	12847	12880	12973	12899	12942	13046
18	12926	12846	12880	12973	12898	12942	13045
19	12926	12846	12880	12973	12898	12942	13046
20	12929	12845	12884	12973	12897	12942	13045
