ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9528	9433	9379	9457	9408	9466	9561
2	9528	9434	9380	9458	9408	9467	9561
3	9528	9434	9379	9457	9409	9467	9561
4	9528	9434	9379	9458	9408	9467	9561
5	9528	9435	9381	9459	9410	9468	9562
6	9528	9434	9379	9460	9411	9468	9561
7	9528	9435	9381	9459	9410	9468	9562
8	9528	9434	9379	9460	9411	9468	9561
9	9528	9434	9379	9460	9411	9468	9561
10	9528	9434	9379	9460	9411	9468	9561
11	9528	9434	9379	9460	9412	9468	9563
12	9528	9434	9379	9457	9409	9467	9561
13	9528	9434	9379	9460	9411	9468	9561
14	9528	9435	9381	9461	9413	9468	9562
15	9528	9433	9379	9457	9408	9466	9561
16	9528	9434	9379	9460	9414	9468	9561
17	9528	9434	9379	9457	9409	9467	9561
18	9528	9435	9381	9459	9410	9468	9562
19	9528	9434	9379	9457	9409	9467	9561
20	9528	9435	9381	9461	9413	9468	9562
