ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10332	10265	10221	10286	10265	10303	10406
2	10332	10265	10221	10286	10265	10303	10406
3	10332	10265	10222	10287	10265	10303	10406
4	10332	10265	10222	10287	10265	10303	10406
5	10332	10265	10222	10287	10265	10303	10406
6	10332	10265	10222	10287	10265	10303	10406
7	10332	10265	10221	10286	10265	10303	10406
8	10332	10265	10222	10288	10266	10303	10406
9	10332	10265	10223	10289	10265	10303	10406
10	10332	10265	10221	10286	10265	10303	10406
11	10332	10265	10222	10287	10265	10303	10406
12	10332	10265	10221	10286	10265	10303	10406
13	10332	10265	10221	10286	10265	10304	10406
14	10332	10265	10221	10286	10265	10303	10406
15	10332	10265	10222	10288	10266	10303	10406
16	10332	10265	10222	10287	10265	10303	10406
17	10332	10265	10222	10287	10265	10303	10406
18	10332	10265	10222	10287	10265	10303	10406
19	10332	10266	10221	10287	10265	10303	10406
20	10332	10265	10222	10287	10265	10303	10406
