ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150	155	146	163	169	145	165
2	150	155	146	163	169	145	165
3	150	156	147	163	169	145	165
4	150	155	146	163	169	145	165
5	150	156	147	163	169	145	165
6	151	156	147	163	169	146	166
7	150	156	147	163	169	146	167
8	151	156	147	164	169	146	166
9	150	156	147	163	169	145	165
10	150	156	147	163	169	146	167
11	151	156	147	163	169	146	166
12	150	155	146	163	169	145	168
13	150	156	147	163	169	146	167
14	150	155	146	163	169	145	165
15	150	155	146	163	169	145	165
16	150	156	147	163	170	145	165
17	152	155	148	163	169	145	169
18	150	156	147	163	169	145	165
19	150	156	147	163	169	145	165
20	150	155	146	163	169	145	165
