ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5797	5735	5721	5740	5684	5775	5818
2	5797	5735	5721	5740	5685	5775	5819
3	5797	5735	5721	5740	5686	5775	5820
4	5797	5735	5721	5740	5684	5775	5818
5	5797	5735	5721	5740	5687	5775	5819
6	5797	5735	5721	5740	5686	5775	5820
7	5797	5735	5721	5740	5684	5775	5818
8	5797	5735	5721	5740	5687	5775	5819
9	5797	5735	5721	5740	5685	5775	5819
10	5797	5735	5721	5740	5684	5775	5818
11	5797	5736	5721	5740	5684	5775	5818
12	5797	5735	5721	5740	5684	5775	5818
13	5797	5737	5721	5740	5684	5775	5818
14	5797	5735	5721	5740	5688	5775	5819
15	5797	5735	5722	5740	5686	5775	5821
16	5797	5735	5722	5740	5686	5775	5821
17	5797	5735	5722	5740	5686	5775	5821
18	5797	5735	5722	5740	5686	5775	5821
19	5797	5735	5723	5740	5684	5776	5818
20	5797	5735	5721	5741	5689	5777	5822
