ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2762	2725	2754	2716	2667	2659	2727
2	2762	2725	2754	2716	2667	2659	2727
3	2763	2725	2755	2716	2667	2660	2727
4	2762	2725	2756	2716	2667	2659	2727
5	2762	2725	2756	2716	2667	2660	2727
6	2762	2725	2755	2716	2667	2660	2727
7	2762	2725	2755	2716	2667	2660	2727
8	2762	2725	2757	2717	2667	2661	2727
9	2762	2725	2756	2716	2668	2660	2727
10	2762	2725	2754	2716	2667	2659	2727
11	2762	2725	2758	2716	2667	2662	2727
12	2762	2725	2756	2716	2667	2659	2727
13	2762	2725	2756	2716	2668	2660	2727
14	2762	2725	2756	2716	2668	2660	2727
15	2762	2725	2755	2716	2669	2663	2727
16	2762	2725	2755	2716	2670	2660	2727
17	2762	2725	2755	2716	2667	2660	2727
18	2762	2725	2756	2716	2668	2660	2727
19	2762	2725	2756	2716	2668	2660	2727
20	2762	2725	2758	2717	2667	2661	2727
