ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10949	10856	10828	10942	10876	10919	11016
2	10949	10857	10828	10942	10876	10919	11016
3	10950	10857	10828	10942	10876	10919	11017
4	10950	10857	10828	10942	10876	10919	11016
5	10949	10857	10829	10943	10876	10919	11018
6	10949	10857	10828	10942	10876	10919	11016
7	10949	10857	10829	10943	10876	10919	11016
8	10950	10857	10828	10942	10876	10919	11016
9	10949	10857	10829	10942	10877	10919	11016
10	10949	10857	10829	10942	10877	10919	11016
11	10949	10857	10829	10943	10876	10919	11018
12	10950	10857	10828	10942	10876	10919	11016
13	10949	10857	10829	10943	10876	10919	11018
14	10949	10857	10830	10942	10877	10919	11016
15	10949	10857	10829	10943	10876	10919	11016
16	10949	10857	10829	10944	10876	10919	11016
17	10950	10857	10828	10942	10876	10919	11016
18	10949	10857	10829	10942	10877	10919	11016
19	10949	10857	10829	10943	10876	10919	11018
20	10950	10857	10828	10942	10876	10919	11016
