ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10751	10673	10655	10757	10698	10737	10835
2	10751	10673	10655	10757	10698	10737	10835
3	10751	10673	10655	10758	10698	10737	10836
4	10751	10673	10656	10758	10698	10737	10836
5	10752	10673	10655	10757	10698	10737	10837
6	10751	10673	10657	10759	10698	10737	10838
7	10752	10673	10655	10757	10698	10737	10837
8	10752	10673	10655	10757	10698	10737	10837
9	10751	10673	10658	10757	10699	10737	10837
10	10751	10673	10657	10757	10698	10737	10838
11	10751	10674	10657	10757	10698	10738	10838
12	10751	10673	10659	10757	10698	10737	10837
13	10751	10673	10658	10757	10698	10737	10837
14	10752	10673	10655	10757	10698	10737	10837
15	10751	10673	10655	10757	10698	10737	10837
16	10751	10674	10657	10757	10698	10738	10838
17	10751	10673	10658	10757	10698	10737	10837
18	10751	10673	10655	10757	10698	10737	10835
19	10752	10674	10655	10757	10698	10737	10837
20	10752	10673	10655	10757	10698	10737	10837
