ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3317	3289	3332	3280	3236	3269	3326
2	3317	3290	3332	3281	3236	3270	3326
3	3317	3289	3332	3280	3236	3271	3327
4	3317	3291	3332	3282	3236	3272	3326
5	3318	3292	3332	3283	3237	3271	3326
6	3317	3291	3332	3282	3236	3272	3328
7	3318	3292	3332	3283	3237	3271	3326
8	3318	3292	3332	3283	3237	3271	3326
9	3317	3291	3332	3282	3236	3272	3326
10	3317	3289	3332	3280	3236	3269	3326
11	3317	3289	3332	3280	3236	3269	3326
12	3317	3289	3332	3280	3236	3269	3326
13	3318	3292	3332	3283	3237	3271	3326
14	3317	3290	3332	3281	3236	3270	3326
15	3317	3291	3332	3282	3236	3272	3326
16	3317	3291	3332	3282	3236	3272	3326
17	3317	3289	3332	3284	3238	3270	3326
18	3318	3292	3332	3283	3237	3271	3326
19	3317	3289	3332	3285	3238	3270	3329
20	3317	3289	3332	3285	3238	3270	3329
