ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11177	11065	11061	11161	11105	11137	11251
2	11177	11065	11061	11161	11106	11137	11251
3	11177	11065	11061	11161	11106	11137	11251
4	11177	11065	11061	11161	11105	11137	11251
5	11177	11065	11061	11161	11106	11137	11251
6	11177	11065	11061	11162	11105	11137	11251
7	11177	11065	11061	11162	11105	11137	11251
8	11177	11065	11061	11161	11105	11137	11251
9	11177	11065	11061	11161	11105	11137	11251
10	11177	11065	11061	11163	11107	11137	11251
11	11177	11065	11061	11161	11105	11137	11251
12	11177	11065	11061	11161	11105	11137	11251
13	11177	11065	11061	11162	11105	11137	11251
14	11177	11065	11061	11161	11105	11137	11251
15	11177	11065	11061	11161	11105	11138	11251
16	11177	11065	11061	11161	11105	11137	11251
17	11177	11065	11061	11162	11105	11137	11251
18	11177	11065	11061	11161	11105	11137	11252
19	11177	11065	11061	11162	11105	11137	11251
20	11177	11065	11061	11161	11105	11137	11252
