ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4587	4516	4542	4529	4493	4527	4593
2	4587	4516	4542	4529	4493	4527	4593
3	4588	4517	4542	4530	4494	4528	4593
4	4589	4518	4542	4529	4494	4527	4593
5	4587	4516	4543	4529	4494	4527	4593
6	4587	4516	4543	4529	4494	4527	4593
7	4587	4516	4542	4529	4495	4529	4593
8	4589	4518	4542	4529	4494	4527	4593
9	4588	4517	4542	4530	4494	4528	4593
10	4589	4518	4542	4530	4494	4528	4593
11	4587	4516	4544	4530	4493	4527	4593
12	4589	4518	4545	4529	4494	4527	4593
13	4588	4517	4542	4530	4494	4528	4593
14	4589	4518	4542	4529	4494	4527	4593
15	4589	4518	4545	4529	4494	4527	4593
16	4589	4518	4542	4529	4494	4527	4593
17	4589	4518	4542	4530	4494	4528	4593
18	4587	4516	4542	4529	4493	4527	4593
19	4588	4517	4542	4530	4494	4528	4593
20	4589	4518	4542	4529	4494	4527	4593
