ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7251	7166	7167	7162	7113	7205	7278
2	7251	7166	7167	7163	7114	7205	7279
3	7251	7166	7167	7162	7113	7205	7278
4	7251	7166	7167	7163	7114	7205	7278
5	7251	7166	7167	7163	7114	7205	7279
6	7251	7166	7167	7163	7114	7205	7279
7	7251	7166	7167	7163	7114	7205	7279
8	7251	7166	7167	7163	7114	7205	7278
9	7251	7166	7167	7163	7114	7205	7279
10	7251	7166	7167	7164	7113	7205	7278
11	7251	7166	7167	7162	7113	7205	7278
12	7251	7166	7167	7162	7113	7205	7278
13	7251	7166	7167	7163	7114	7205	7279
14	7251	7166	7167	7163	7114	7205	7278
15	7251	7166	7167	7162	7113	7205	7278
16	7252	7166	7168	7163	7114	7206	7280
17	7251	7166	7167	7162	7113	7205	7278
18	7251	7166	7167	7163	7114	7205	7279
19	7251	7166	7167	7163	7114	7207	7279
20	7251	7166	7167	7165	7113	7205	7278
