ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6575	6494	6526	6507	6447	6563	6643
2	6575	6494	6526	6507	6447	6563	6643
3	6575	6494	6526	6507	6448	6563	6644
4	6575	6494	6526	6507	6447	6563	6643
5	6576	6495	6526	6507	6447	6563	6643
6	6575	6494	6526	6507	6447	6564	6644
7	6575	6494	6526	6507	6447	6563	6643
8	6576	6496	6526	6507	6447	6563	6643
9	6576	6495	6526	6507	6447	6563	6643
10	6575	6496	6527	6507	6447	6565	6644
11	6575	6496	6527	6507	6447	6565	6644
12	6576	6496	6526	6507	6447	6563	6643
13	6575	6496	6526	6507	6447	6566	6643
14	6575	6496	6527	6507	6447	6565	6644
15	6575	6496	6527	6507	6447	6565	6644
16	6575	6494	6526	6507	6448	6563	6644
17	6577	6497	6526	6507	6449	6563	6643
18	6576	6496	6526	6507	6447	6563	6643
19	6576	6496	6526	6507	6447	6563	6643
20	6575	6496	6526	6507	6447	6566	6643
