ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3015	2977	3012	2978	2945	2946	3017
2	3016	2978	3012	2979	2946	2947	3018
3	3015	2977	3012	2980	2945	2946	3017
4	3016	2978	3012	2979	2946	2948	3018
5	3015	2977	3012	2978	2945	2946	3017
6	3015	2977	3012	2978	2945	2946	3017
7	3015	2977	3012	2978	2945	2946	3017
8	3015	2977	3012	2978	2945	2946	3017
9	3015	2977	3012	2978	2947	2946	3018
10	3016	2978	3012	2981	2946	2948	3018
11	3016	2978	3012	2979	2946	2948	3018
12	3015	2977	3012	2978	2945	2946	3017
13	3016	2978	3012	2981	2946	2948	3018
14	3016	2978	3012	2979	2946	2948	3018
15	3016	2978	3012	2981	2946	2948	3018
16	3015	2977	3012	2978	2945	2946	3018
17	3016	2978	3012	2979	2946	2948	3018
18	3016	2978	3012	2979	2946	2948	3018
19	3016	2978	3012	2979	2946	2948	3018
20	3016	2978	3012	2979	2946	2948	3018
