ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2613	2561	2583	2554	2507	2499	2570
2	2614	2562	2583	2555	2508	2500	2571
3	2613	2561	2584	2554	2507	2501	2570
4	2613	2563	2584	2554	2507	2502	2570
5	2613	2561	2583	2554	2507	2502	2570
6	2613	2561	2585	2554	2507	2502	2570
7	2613	2561	2583	2556	2509	2502	2570
8	2613	2561	2583	2556	2507	2502	2570
9	2613	2561	2583	2556	2507	2502	2570
10	2613	2561	2583	2556	2507	2502	2570
11	2613	2561	2583	2556	2507	2502	2570
12	2613	2561	2584	2554	2507	2502	2572
13	2613	2561	2584	2554	2507	2502	2572
14	2613	2561	2585	2554	2507	2502	2570
15	2613	2561	2583	2556	2507	2502	2570
16	2613	2561	2583	2554	2507	2502	2570
17	2613	2561	2584	2554	2507	2502	2572
18	2613	2561	2583	2556	2507	2502	2570
19	2615	2561	2583	2554	2507	2502	2570
20	2614	2562	2583	2555	2510	2500	2571
